257	25	1	124.29880478087654	129.06972111553776
257	26	1	135.98007968127504	141.86852589641427
257	27	1	105.16399999999994	12.840000000000005
257	28	1	76.83800000000002	144.80600000000004
257	29	1	73.05800000000005	40.85400000000002
258	1	2	20.044	20.039999999999996
258	2	2	19.595999999999993	94.86800000000004
258	3	2	19.852000000000004	170.17599999999996
258	4	2	94.99999999999997	19.999999999999996
258	5	2	94.93469387755098	96.55102040816325
258	6	2	95.01200000000003	170.03999999999994
258	7	2	169.99999999999994	19.999999999999996
258	8	2	170.80658436213977	94.47325102880662
258	9	2	170.08800000000008	169.972
258	10	1	101.16399999999986	116.50999999999995
258	11	1	39.217999999999975	158.36200000000017
258	12	1	79.89820359281431	123.14770459081845
258	13	1	57.53093812375248	49.0379241516966
258	14	1	74.35600000000007	63.53799999999996
258	15	1	106.60678642714575	186.65668662674665
258	16	1	112.4462151394423	71.65936254980085
258	17	1	73.9382470119521	97.38645418326695
258	18	1	86.78443113772454	75.06387225548902
258	19	1	183.69322709163347	37.19123505976089
258	20	1	18.636726546906175	148.17964071856272
258	21	1	40.71743486973947	80.29458917835659
258	22	1	142.9900398406375	118.9701195219124
258	23	1	39.574850299401234	90.94411177644722
258	24	1	120.70059880239515	165.32534930139724
258	25	1	124.01596806387221	129.13572854291414
258	26	1	135.86055776892442	141.90239043824715
258	27	1	105.17564870259476	12.954091816367265
258	28	1	76.94200000000002	144.71399999999997
258	29	1	73.10578842315373	40.83832335329347
259	1	2	20.044	20.039999999999996
259	2	2	19.595999999999993	94.86800000000004
259	3	2	19.852000000000004	170.17599999999996
259	4	2	94.99999999999997	19.999999999999996
259	5	2	94.93469387755098	96.55102040816325
259	6	2	95.01200000000003	170.03999999999994
259	7	2	169.99999999999994	19.999999999999996
259	8	2	170.80658436213977	94.47325102880662
259	9	2	170.08800000000008	169.972
259	10	1	101.14770459081839	116.6167664670658
259	11	1	39.2455089820359	158.35728542914185
259	12	1	79.88223552894212	122.94411177644716
259	13	1	57.50698602794415	49.08782435129737
259	14	1	74.36526946107783	63.48303393213574
259	15	1	106.3585657370517	186.7549800796811
259	16	1	112.40556660039756	71.67196819085484
259	17	1	73.85999999999994	97.30999999999993
259	18	1	86.76600000000006	75.05599999999997
259	19	1	183.66866267465068	37.06986027944114
259	20	1	18.71115537848605	148.1772908366536
259	21	1	40.74000000000002	80.31999999999998
259	22	1	142.84462151394428	118.9780876494024
259	23	1	39.542914171656726	90.95808383233532
259	24	1	120.70259481037924	165.49301397205596
259	25	1	123.71513944223105	129.22908366533858
259	26	1	135.7425149700598	141.88622754491035
259	27	1	105.18600000000005	12.981999999999996
259	28	1	77.04790419161684	144.63672654690637
259	29	1	73.00199203187245	40.72509960159365
260	1	2	20.044	20.039999999999996
260	2	2	19.595999999999993	94.86800000000004
260	3	2	19.852000000000004	170.17599999999996
260	4	2	94.99999999999997	19.999999999999996
260	5	2	94.93469387755098	96.55102040816325
260	6	2	95.01200000000003	170.03999999999994
260	7	2	169.99999999999994	19.999999999999996
260	8	2	170.80658436213977	94.47325102880662
260	9	2	170.08800000000008	169.972
260	10	1	101.18400000000001	116.79800000000004
260	11	1	39.23400000000003	158.29199999999997
260	12	1	79.8359999999999	122.722
260	13	1	57.48799999999999	49.09999999999995
260	14	1	74.34730538922152	63.49900199600793
260	15	1	106.30079681274907	186.84063745019913
260	16	1	112.36000000000001	71.63800000000002
260	17	1	74.00199999999991	97.19599999999994
260	18	1	86.82470119521909	74.88247011952195
260	19	1	183.6207584830339	36.98602794411181
260	20	1	18.588822355289416	148.26746506986026
260	21	1	40.79759519038076	80.3446893787576
260	22	1	142.5816733067729	119.02390438247012
260	23	1	39.444000000000024	90.88600000000001
260	24	1	120.62350597609564	165.71513944223096
260	25	1	123.50698602794408	129.34530938123754
260	26	1	135.7211155378486	141.9980079681276
260	27	1	105.208	12.965999999999998
260	28	1	77.14143426294808	144.5517928286854
260	29	1	72.76600000000005	40.60199999999996
261	1	2	20.044	20.039999999999996
261	2	2	19.595999999999993	94.86800000000004
261	3	2	19.852000000000004	170.17599999999996
261	4	2	94.99999999999997	19.999999999999996
261	5	2	94.93469387755098	96.55102040816325
261	6	2	95.01200000000003	170.03999999999994
261	7	2	169.99999999999994	19.999999999999996
261	8	2	170.80658436213977	94.47325102880662
261	9	2	170.08800000000008	169.972
261	10	1	101.18400000000003	116.95200000000003
261	11	1	39.261477045908215	158.28542914171652
261	12	1	79.72111553784859	122.64741035856572
261	13	1	57.50499001996005	49.13373253493013
261	14	1	74.24399999999996	63.55400000000004
261	15	1	106.29940119760481	186.93213572854296
261	16	1	112.27345309381238	71.61676646706587
261	17	1	74.12199999999994	97.23000000000005
261	18	1	86.90419161676647	74.74051896207578
261	19	1	183.65139442231077	36.90637450199208
261	20	1	18.404000000000003	148.3219999999998
261	21	1	40.854291417165676	80.3433133732536
261	22	1	142.3672654690618	119.13772455089827
261	23	1	39.444000000000024	90.88600000000001
261	24	1	120.52390438247022	165.93824701195234
261	25	1	123.24701195219127	129.5179282868527
261	26	1	135.70858283433122	142.01996007984022
261	27	1	105.20159680638724	12.848303393213579
261	28	1	77.17564870259477	144.500998003992
261	29	1	72.70119521912352	40.398406374502024
262	1	2	20.044	20.039999999999996
262	2	2	19.595999999999993	94.86800000000004
262	3	2	19.852000000000004	170.17599999999996
262	4	2	94.99999999999997	19.999999999999996
262	5	2	94.93469387755098	96.55102040816325
262	6	2	95.01200000000003	170.03999999999994
262	7	2	169.99999999999994	19.999999999999996
262	8	2	170.80658436213977	94.47325102880662
262	9	2	170.08800000000008	169.972
262	10	1	101.14171656686632	117.07385229540907
262	11	1	39.16135458167332	158.2689243027888
262	12	1	79.56886227544908	122.5888223552894
262	13	1	57.53293413173651	49.131736526946106
262	14	1	74.30079681274904	63.559760956175246
262	15	1	106.37250996015938	187.0099601593626
262	16	1	112.20758483033934	71.52495009980046
262	17	1	74.18762475049894	97.22754491017966
262	18	1	86.97410358565743	74.64143426294831
262	19	1	183.6427145708583	36.76846307385229
262	20	1	18.293999999999986	148.3080000000001
262	21	1	40.816	80.34000000000009
262	22	1	142.03592814371245	119.29141716566868
262	23	1	39.38799999999999	90.90400000000005
262	24	1	120.47808764940241	166.01992031872484
262	25	1	122.91800000000006	129.562
262	26	1	135.72400000000005	141.99400000000003
262	27	1	105.24550898203596	12.784431137724546
262	28	1	77.16167664670658	144.50499001996
262	29	1	72.62874251497011	40.2455089820359
263	1	2	20.044	20.039999999999996
263	2	2	19.595999999999993	94.86800000000004
263	3	2	19.852000000000004	170.17599999999996
263	4	2	94.99999999999997	19.999999999999996
263	5	2	94.93469387755098	96.55102040816325
263	6	2	95.01200000000003	170.03999999999994
263	7	2	169.99999999999994	19.999999999999996
263	8	2	170.80658436213977	94.47325102880662
263	9	2	170.08800000000008	169.972
263	10	1	100.97609561752988	117.12151394422312
263	11	1	39.20558882235528	158.28942115768456
263	12	1	79.4890219560878	122.50898203592814
263	13	1	57.519999999999975	49.34000000000004
263	14	1	74.17399999999996	63.62199999999995
263	15	1	106.23153692614781	187.13173652694618
263	16	1	112.22000000000003	71.40999999999997
263	17	1	74.17764471057882	97.25748502994013
263	18	1	87.06999999999996	74.42400000000005
263	19	1	183.7011952191235	36.75099601593627
263	20	1	18.173652694610773	148.31337325349298
263	21	1	40.848303393213584	80.33333333333334
263	22	1	141.93426294820716	119.49999999999994
263	23	1	39.3552894211577	90.93013972055887
263	24	1	120.3313373253493	166.18562874251498
263	25	1	122.59481037924154	129.60079840319366
263	26	1	135.75249500998007	142.00199600798402
263	27	1	105.28199999999997	12.716000000000008
263	28	1	77.22355289421155	144.48702594810374
263	29	1	72.53493013972052	40.101796407185674
264	1	2	20.044	20.039999999999996
264	2	2	19.595999999999993	94.86800000000004
264	3	2	19.852000000000004	170.17599999999996
264	4	2	94.99999999999997	19.999999999999996
264	5	2	94.93469387755098	96.55102040816325
264	6	2	95.01200000000003	170.03999999999994
264	7	2	169.99999999999994	19.999999999999996
264	8	2	170.80658436213977	94.47325102880662
264	9	2	170.08800000000008	169.972
264	10	1	100.94399999999999	117.10999999999993
264	11	1	39.20558882235528	158.28942115768456
264	12	1	79.43712574850305	122.43712574850306
264	13	1	57.50299401197607	49.35528942115767
264	14	1	74.19760479041915	63.64471057884227
264	15	1	106.21399999999997	187.2459999999998
264	16	1	112.25800000000004	71.34799999999989
264	17	1	74.25600000000007	97.22600000000001
264	18	1	87.19999999999999	74.31999999999988
264	19	1	183.5836653386454	36.496015936255
264	20	1	18.09980039920161	148.33333333333326
264	21	1	40.848303393213584	80.33333333333334
264	22	1	141.67729083665347	119.55776892430278
264	23	1	39.3552894211577	90.93013972055887
264	24	1	120.0914512922465	166.32007952286276
264	25	1	122.39799999999995	129.57200000000006
264	26	1	135.79241516966076	141.9500998003992
264	27	1	105.29399999999998	12.801999999999992
264	28	1	77.27800000000006	144.2959999999999
264	29	1	72.52295409181637	40.095808383233525
265	1	2	20.044	20.039999999999996
265	2	2	19.595999999999993	94.86800000000004
265	3	2	19.852000000000004	170.17599999999996
265	4	2	94.99999999999997	19.999999999999996
265	5	2	94.93469387755098	96.55102040816325
265	6	2	95.01200000000003	170.03999999999994
265	7	2	169.99999999999994	19.999999999999996
265	8	2	170.80658436213977	94.47325102880662
265	9	2	170.08800000000008	169.972
265	10	1	100.93013972055884	117.09181636726555
265	11	1	39.184000000000005	158.27799999999993
265	12	1	79.36852589641433	122.21912350597617
265	13	1	57.47410358565739	49.53585657370515
265	14	1	74.12375249500998	63.65069860279444
265	15	1	106.30600000000001	187.35999999999996
265	16	1	112.15631262525044	71.35270541082157
265	17	1	74.282	97.15800000000002
265	18	1	87.26693227091634	74.1992031872509
265	19	1	183.52894211576844	36.341317365269475
265	20	1	18.02994011976048	148.44510978043888
265	21	1	40.89599999999999	80.32800000000003
265	22	1	141.22310756972112	119.63545816733071
265	23	1	39.39600000000003	90.886
265	24	1	119.96007984031931	166.44710578842333
265	25	1	122.08582834331334	129.78642714570861
265	26	1	135.82270916334645	141.99003984063754
265	27	1	105.27145708582827	12.788423153692593
265	28	1	77.31936127744497	144.21556886227566
265	29	1	72.4830339321358	39.99201596806392
266	1	2	20.044	20.039999999999996
266	2	2	19.595999999999993	94.86800000000004
266	3	2	19.852000000000004	170.17599999999996
266	4	2	94.99999999999997	19.999999999999996
266	5	2	94.93469387755098	96.55102040816325
266	6	2	95.01200000000003	170.03999999999994
266	7	2	169.99999999999994	19.999999999999996
266	8	2	170.80658436213977	94.47325102880662
266	9	2	170.08800000000008	169.972
266	10	1	100.8426294820717	117.15338645418335
266	11	1	39.105999999999995	158.2959999999999
266	12	1	79.3486055776892	122.01394422310753
266	13	1	57.48800000000002	49.637999999999984
266	14	1	74.19920318725102	63.68924302788846
266	15	1	106.27944111776452	187.48103792415174
266	16	1	112.068	71.40200000000004
266	17	1	74.27345309381228	97.13972055888223
266	18	1	87.375249500998	74.13572854291411
266	19	1	183.34930139720558	36.21357285429142
266	20	1	17.904191616766447	148.4311377245509
266	21	1	40.87799999999999	80.34200000000003
266	22	1	141.03174603174608	119.72222222222229
266	23	1	39.43824701195217	90.9123505976096
266	24	1	120.0898203592814	166.50299401197594
266	25	1	121.8802395209581	130.00598802395214
266	26	1	135.92814371257475	141.9461077844312
266	27	1	105.27600000000002	12.729999999999999
266	28	1	77.42914171656683	144.1736526946107
266	29	1	72.37724550898199	39.92215568862273
267	1	2	20.044	20.039999999999996
267	2	2	19.595999999999993	94.86800000000004
267	3	2	19.852000000000004	170.17599999999996
267	4	2	94.99999999999997	19.999999999999996
267	5	2	94.93469387755098	96.55102040816325
267	6	2	95.01200000000003	170.03999999999994
267	7	2	169.99999999999994	19.999999999999996
267	8	2	170.80658436213977	94.47325102880662
267	9	2	170.08800000000008	169.972
267	10	1	100.838	117.38199999999998
267	11	1	39.18800000000006	158.31999999999988
267	12	1	79.37325349301389	121.84231536926148
267	13	1	57.428	49.61400000000004
267	14	1	74.04999999999998	63.67400000000001
267	15	1	106.2834331337325	187.57884231536926
267	16	1	111.97604790419153	71.4171656686626
267	17	1	74.342	97.12200000000009
267	18	1	87.43512974051897	73.91417165668673
267	19	1	183.32934131736542	36.03193612774455
267	20	1	17.812375249500995	148.51696606786444
267	21	1	40.87799999999999	80.34200000000003
267	22	1	140.76095617529876	119.81274900398404
267	23	1	39.43824701195217	90.9123505976096
267	24	1	120.10159362549794	166.7031872509959
267	25	1	121.76399999999998	130.30400000000003
267	26	1	136.0020040080159	141.94589178356716
267	27	1	105.28399999999992	12.724000000000013
267	28	1	77.50099800399204	144.06387225548897
267	29	1	72.32000000000009	39.86399999999999
268	1	2	20.044	20.039999999999996
268	2	2	19.595999999999993	94.86800000000004
268	3	2	19.852000000000004	170.17599999999996
268	4	2	94.99999999999997	19.999999999999996
268	5	2	94.93469387755098	96.55102040816325
268	6	2	95.01200000000003	170.03999999999994
268	7	2	169.99999999999994	19.999999999999996
268	8	2	170.80658436213977	94.47325102880662
268	9	2	170.08800000000008	169.972
268	10	1	100.85657370517933	117.38247011952188
268	11	1	39.201596806387215	158.29141716566852
268	12	1	79.33266932270918	121.73904382470123
268	13	1	57.33532934131738	49.70059880239521
268	14	1	74.04999999999998	63.67400000000001
268	15	1	106.27744510978042	187.73453093812387
268	16	1	111.88822355289419	71.50099800399205
268	17	1	74.47599999999997	97.10599999999997
268	18	1	87.50597609561753	73.81872509960156
268	19	1	183.42231075697217	35.90637450199205
268	20	1	17.652694610778433	148.5768463073852
268	21	1	40.87799999999999	80.34200000000003
268	22	1	140.5936254980078	119.97211155378486
268	23	1	39.477999999999994	90.868
268	24	1	119.81075697211166	166.95219123505973
268	25	1	121.52399999999997	130.39599999999996
268	26	1	135.98199999999989	141.97799999999995
268	27	1	105.2814371257485	12.75049900199601
268	28	1	77.5748502994012	143.9301397205588
268	29	1	72.32470119521913	39.85059760956176
269	1	2	20.044	20.039999999999996
269	2	2	19.595999999999993	94.86800000000004
269	3	2	19.852000000000004	170.17599999999996
269	4	2	94.99999999999997	19.999999999999996
269	5	2	94.93469387755098	96.55102040816325
269	6	2	95.01200000000003	170.03999999999994
269	7	2	169.99999999999994	19.999999999999996
269	8	2	170.80658436213977	94.47325102880662
269	9	2	170.08800000000008	169.972
269	10	1	100.74451097804383	117.32534930139728
269	11	1	39.184	158.194
269	12	1	79.3366533864542	121.53386454183267
269	13	1	57.27290836653391	49.82071713147413
269	14	1	74.01600000000005	63.692
269	15	1	106.09799999999993	187.76600000000013
269	16	1	111.82834331337315	71.52295409181635
269	17	1	74.65999999999985	97.12000000000003
269	18	1	87.58682634730535	73.70459081836327
269	19	1	183.30339321357286	35.69860279441114
269	20	1	17.490000000000013	148.53399999999996
269	21	1	40.87799999999999	80.34200000000003
269	22	1	140.488047808765	120.06972111553786
269	23	1	39.36400000000003	90.912
269	24	1	119.73705179282864	166.99003984063745
269	25	1	121.2629482071713	130.41035856573703
269	26	1	136.0718562874251	141.99401197604777
269	27	1	105.32399999999994	12.731999999999994
269	28	1	77.66067864271459	143.86626746506985
269	29	1	72.2934131736527	39.81636726546904
270	1	2	20.044	20.039999999999996
270	2	2	19.595999999999993	94.86800000000004
270	3	2	19.852000000000004	170.17599999999996
270	4	2	94.99999999999997	19.999999999999996
270	5	2	94.93469387755098	96.55102040816325
270	6	2	95.01200000000003	170.03999999999994
270	7	2	169.99999999999994	19.999999999999996
270	8	2	170.80658436213977	94.47325102880662
270	9	2	170.08800000000008	169.972
270	10	1	100.63073852295415	117.15968063872256
270	11	1	39.29141716566866	158.15768463073837
270	12	1	79.29599999999999	121.55000000000001
270	13	1	57.314	49.81800000000002
270	14	1	73.90399999999997	63.728000000000115
270	15	1	106.05788423153687	187.87824351297405
270	16	1	111.82634730538926	71.41516966067863
270	17	1	74.78000000000002	97.14799999999998
270	18	1	87.62874251496989	73.51297405189628
270	19	1	183.3386454183267	35.61952191235059
270	20	1	17.513944223107586	148.50199203187233
270	21	1	40.87799999999999	80.34200000000003
270	22	1	140.23705179282862	120.199203187251
270	23	1	39.393213572854265	90.90818363273449
270	24	1	119.50799999999992	167.2000000000001
270	25	1	120.99601593625496	130.5338645418326
270	26	1	136.0974155069582	141.98608349900599
270	27	1	105.31137724550896	12.680638722554894
270	28	1	77.62000000000008	143.8879999999999
270	29	1	72.23952095808386	39.68463073852294
271	1	2	20.044	20.039999999999996
271	2	2	19.595999999999993	94.86800000000004
271	3	2	19.852000000000004	170.17599999999996
271	4	2	94.99999999999997	19.999999999999996
271	5	2	94.93469387755098	96.55102040816325
271	6	2	95.01200000000003	170.03999999999994
271	7	2	169.99999999999994	19.999999999999996
271	8	2	170.80658436213977	94.47325102880662
271	9	2	170.08800000000008	169.972
271	10	1	100.51896207584832	117.12774451097798
271	11	1	39.35329341317369	158.17365269461067
271	12	1	79.26799999999999	121.408
271	13	1	57.26200000000003	49.99799999999999
271	14	1	73.85029940119759	63.75249500998007
271	15	1	105.9660678642715	187.86626746506974
271	16	1	111.7185628742515	71.46706586826355
271	17	1	74.82071713147407	97.07569721115536
271	18	1	87.70658682634739	73.33133732534928
271	19	1	183.40718562874252	35.556886227544936
271	20	1	17.438247011952193	148.5258964143428
271	21	1	40.87799999999999	80.34200000000003
271	22	1	139.9920318725099	120.36852589641437
271	23	1	39.34000000000007	90.92600000000002
271	24	1	119.66135458167335	167.21713147410347
271	25	1	120.81872509960164	130.63944223107572
271	26	1	136.10956175298816	141.98804780876515
271	27	1	105.33333333333331	12.678642714570852
271	28	1	77.67200000000004	143.81199999999995
271	29	1	72.08982035928138	39.59481037924152
272	1	2	20.044	20.039999999999996
272	2	2	19.595999999999993	94.86800000000004
272	3	2	19.852000000000004	170.17599999999996
272	4	2	94.99999999999997	19.999999999999996
272	5	2	94.93469387755098	96.55102040816325
272	6	2	95.01200000000003	170.03999999999994
272	7	2	169.99999999999994	19.999999999999996
272	8	2	170.80658436213977	94.47325102880662
272	9	2	170.08800000000008	169.972
272	10	1	100.43912175648691	117.07185628742512
272	11	1	39.40600000000001	158.14400000000012
272	12	1	79.32868525896417	121.14541832669319
272	13	1	57.25298804780873	50.03784860557772
272	14	1	73.85399999999984	63.79400000000002
272	15	1	106.0019960079841	188.07784431137725
272	16	1	111.70059880239522	71.39920159680638
272	17	1	74.81836327345307	96.9580838323353
272	18	1	87.75400000000005	73.282
272	19	1	183.40319361277446	35.39520958083829
272	20	1	17.43512974051897	148.65269461077824
272	21	1	40.960000000000036	80.36400000000002
272	22	1	139.7245508982037	120.61277445109782
272	23	1	39.34000000000007	90.92600000000002
272	24	1	119.5369261477046	167.36726546906186
272	25	1	120.5737051792829	130.6633466135457
272	26	1	136.0816733067729	142.0537848605577
272	27	1	105.3293413173652	12.820359281437135
272	28	1	77.766	143.79800000000006
272	29	1	71.9900199600799	39.51297405189621
273	1	2	20.044	20.039999999999996
273	2	2	19.595999999999993	94.86800000000004
273	3	2	19.852000000000004	170.17599999999996
273	4	2	94.99999999999997	19.999999999999996
273	5	2	94.93469387755098	96.55102040816325
273	6	2	95.01200000000003	170.03999999999994
273	7	2	169.99999999999994	19.999999999999996
273	8	2	170.80658436213977	94.47325102880662
273	9	2	170.08800000000008	169.972
273	10	1	100.21756487025945	117.00399201596814
273	11	1	39.46000000000002	158.10200000000003
273	12	1	79.186	120.98400000000002
273	13	1	57.187250996015955	50.21513944223108
273	14	1	73.84830339321346	63.838323353293454
273	15	1	106.08964143426299	188.15737051792817
273	16	1	111.49500998003992	71.43912175648704
273	17	1	74.84799999999997	96.98599999999996
273	18	1	87.86227544910173	73.34530938123753
273	19	1	183.44111776447107	35.29540918163674
273	20	1	17.325349301397203	148.83433133732527
273	21	1	41.07615230460921	80.376753507014
273	22	1	139.206	120.64799999999997
273	23	1	39.28799999999996	90.95999999999997
273	24	1	119.4151696606786	167.51297405189624
273	25	1	120.39641434262951	130.85458167330674
273	26	1	136.25548902195615	142.0259481037926
273	27	1	105.33532934131736	12.762475049900207
273	28	1	77.87025948103788	143.57285429141714
273	29	1	71.89840637450196	39.47011952191236
274	1	2	20.044	20.039999999999996
274	2	2	19.595999999999993	94.86800000000004
274	3	2	19.852000000000004	170.17599999999996
274	4	2	94.99999999999997	19.999999999999996
274	5	2	94.93469387755098	96.55102040816325
274	6	2	95.01200000000003	170.03999999999994
274	7	2	169.99999999999994	19.999999999999996
274	8	2	170.80658436213977	94.47325102880662
274	9	2	170.08800000000008	169.972
274	10	1	100.14171656686625	116.95209580838323
274	11	1	39.526000000000025	158.076
274	12	1	79.11155378486058	120.8326693227092
274	13	1	57.220000000000034	50.199999999999996
274	14	1	73.80199999999985	63.88200000000007
274	15	1	106.00999999999998	188.26600000000002
274	16	1	111.42914171656678	71.45109780439117
274	17	1	74.80999999999999	96.93400000000007
274	18	1	87.87800000000006	73.27399999999994
274	19	1	183.47305389221557	35.20558882235526
274	20	1	17.23952095808382	148.87425149700596
274	21	1	41.11199999999998	80.37799999999994
274	22	1	138.7804391217565	120.86027944111767
274	23	1	39.29799999999999	90.96799999999998
274	24	1	119.28942115768459	167.7285429141715
274	25	1	119.97604790419165	130.9221556886226
274	26	1	136.24750499002002	142.02195608782438
274	27	1	105.32799999999995	12.800000000000017
274	28	1	77.976	143.39399999999998
274	29	1	71.7689243027888	39.33864541832674
275	1	2	20.044	20.039999999999996
275	2	2	19.595999999999993	94.86800000000004
275	3	2	19.852000000000004	170.17599999999996
275	4	2	94.99999999999997	19.999999999999996
275	5	2	94.93469387755098	96.55102040816325
275	6	2	95.01200000000003	170.03999999999994
275	7	2	169.99999999999994	19.999999999999996
275	8	2	170.80658436213977	94.47325102880662
275	9	2	170.08800000000008	169.972
275	10	1	99.96007984031938	117.06786427145713
275	11	1	39.53892215568861	158.08383233532942
275	12	1	79.02994011976044	120.72854291417178
275	13	1	57.15799999999998	50.346000000000004
275	14	1	73.77354709418827	63.907815631262544
275	15	1	105.9361277445109	188.40518962075836
275	16	1	111.34331337325345	71.38722554890215
275	17	1	74.822	96.87400000000007
275	18	1	87.93213572854299	73.185628742515
275	19	1	183.412	35.11600000000001
275	20	1	17.163672654690618	148.940119760479
275	21	1	41.11199999999998	80.37799999999994
275	22	1	138.43625498007978	121.1772908366534
275	23	1	39.30339321357285	90.98003992015961
275	24	1	119.16966067864271	167.81237524950097
275	25	1	119.59880239520962	130.96007984031934
275	26	1	136.18962075848302	142.12375249501002
275	27	1	105.34930139720555	12.638722554890217
275	28	1	78.11199999999995	143.28400000000016
275	29	1	71.57285429141722	39.18562874251501
276	1	2	20.044	20.039999999999996
276	2	2	19.595999999999993	94.86800000000004
276	3	2	19.852000000000004	170.17599999999996
276	4	2	94.99999999999997	19.999999999999996
276	5	2	94.93469387755098	96.55102040816325
276	6	2	95.01200000000003	170.03999999999994
276	7	2	169.99999999999994	19.999999999999996
276	8	2	170.80658436213977	94.47325102880662
276	9	2	170.08800000000008	169.972
276	10	1	99.84830339321354	117.07584830339312
276	11	1	39.56886227544909	158.11776447105782
276	12	1	79.02794411177646	120.62874251497
276	13	1	57.13972055888227	50.31137724550899
276	14	1	73.6666666666667	64.03393213572855
276	15	1	106.02195608782439	188.45908183632736
276	16	1	111.12350597609559	71.41235059760956
276	17	1	74.77689243027898	96.7390438247012
276	18	1	87.98802395209576	73.17365269461082
276	19	1	183.46613545816734	34.956175298804794
276	20	1	17.11377245508981	149.00199600798402
276	21	1	41.174	80.394
276	22	1	138.26946107784437	121.27744510978042
276	23	1	39.25149700598801	91.01596806387218
276	24	1	119.12749003984068	167.9123505976096
276	25	1	119.44422310756975	131
276	26	1	136.22908366533875	142.0756972111553
276	27	1	105.34600000000006	12.611999999999997
276	28	1	78.33732534930142	143.12774451097806
276	29	1	71.59680638722563	39.2315369261477
277	1	2	20.044	20.039999999999996
277	2	2	19.595999999999993	94.86800000000004
277	3	2	19.852000000000004	170.17599999999996
277	4	2	94.99999999999997	19.999999999999996
277	5	2	94.93469387755098	96.55102040816325
277	6	2	95.01200000000003	170.03999999999994
277	7	2	169.99999999999994	19.999999999999996
277	8	2	170.80658436213977	94.47325102880662
277	9	2	170.08800000000008	169.972
277	10	1	99.85199999999996	117.01000000000006
277	11	1	39.70000000000006	158.13400000000007
277	12	1	79.04391217564869	120.53093812375249
277	13	1	57.13972055888227	50.31137724550899
277	14	1	73.6167664670659	64.08183632734523
277	15	1	105.95808383233529	188.53692614770443
277	16	1	110.97599999999994	71.45000000000005
277	17	1	74.83233532934125	96.71257485029939
277	18	1	88.07355864811122	73.07753479125253
277	19	1	183.3453093812375	34.67265469061877
277	20	1	17.107784431137727	149.04191616766465
277	21	1	41.18363273453092	80.39520958083833
277	22	1	138.08764940239044	121.40438247011956
277	23	1	39.20641282565129	91.01603206412821
277	24	1	119.191235059761	168.0019920318723
277	25	1	119.1976047904192	131.03792415169679
277	26	1	136.04391217564867	142.17165668662668
277	27	1	105.35728542914174	12.694610778443115
277	28	1	78.44088176352703	143.01402805611224
277	29	1	71.53293413173643	39.10778443113772
278	1	2	20.044	20.039999999999996
278	2	2	19.595999999999993	94.86800000000004
278	3	2	19.852000000000004	170.17599999999996
278	4	2	94.99999999999997	19.999999999999996
278	5	2	94.93469387755098	96.55102040816325
278	6	2	95.01200000000003	170.03999999999994
278	7	2	169.99999999999994	19.999999999999996
278	8	2	170.80658436213977	94.47325102880662
278	9	2	170.08800000000008	169.972
278	10	1	99.71656686626746	116.95209580838319
278	11	1	39.792415169660735	158.06986027944103
278	12	1	78.99003984063752	120.4621513944223
278	13	1	57.11800000000004	50.34199999999995
278	14	1	73.58483033932136	64.1097804391218
278	15	1	106.00597609561747	188.61752988047823
278	16	1	110.9141716566866	71.37524950099807
278	17	1	74.80039920159682	96.5848303393213
278	18	1	88.11399999999995	72.92399999999998
278	19	1	183.24750499001996	34.510978043912154
278	20	1	17.081836327345314	149.07984031936113
278	21	1	41.23399999999999	80.39000000000003
278	22	1	137.98999999999992	121.48399999999998
278	23	1	39.191999999999986	91.05399999999993
278	24	1	119.19361277445108	168.11776447105814
278	25	1	119.14171656686618	131.16766467065872
278	26	1	136.0756972111554	142.19920318725093
278	27	1	105.3912175648703	12.760479041916158
278	28	1	78.67065868263478	142.83832335329333
278	29	1	71.41800000000005	38.94800000000002
279	1	2	20.044	20.039999999999996
279	2	2	19.595999999999993	94.86800000000004
279	3	2	19.852000000000004	170.17599999999996
279	4	2	94.99999999999997	19.999999999999996
279	5	2	94.93469387755098	96.55102040816325
279	6	2	95.01200000000003	170.03999999999994
279	7	2	169.99999999999994	19.999999999999996
279	8	2	170.80658436213977	94.47325102880662
279	9	2	170.08800000000008	169.972
279	10	1	99.6467065868264	116.97205588822354
279	11	1	39.920159680638726	158.06586826347313
279	12	1	78.90618762475066	120.33732534930132
279	13	1	57.10179640718566	50.331337325349274
279	14	1	73.5537848605577	64.191235059761
279	15	1	106.01996007984035	188.6926147704592
279	16	1	110.87824351297412	71.3892215568862
279	17	1	74.75848303393215	96.60878243512983
279	18	1	88.21756487025948	72.92814371257485
279	19	1	183.3705179282869	34.362549800796835
279	20	1	17.041916167664677	149.1157684630738
279	21	1	41.29800000000002	80.41
279	22	1	137.67992047713716	121.59443339960248
279	23	1	39.190000000000005	91.06000000000012
279	24	1	119.17564870259481	168.22155688622746
279	25	1	118.90219560878239	131.09381237524946
279	26	1	135.9860279441118	142.2275449101799
279	27	1	105.39321357285432	12.794411177644697
279	28	1	78.83233532934128	142.70658682634726
279	29	1	71.38399999999996	38.978
280	1	2	20.044	20.039999999999996
280	2	2	19.595999999999993	94.86800000000004
280	3	2	19.852000000000004	170.17599999999996
280	4	2	94.99999999999997	19.999999999999996
280	5	2	94.93469387755098	96.55102040816325
280	6	2	95.01200000000003	170.03999999999994
280	7	2	169.99999999999994	19.999999999999996
