2	16	2	25.04417670682731	105.14056224899598
2	17	2	24.912000000000003	125.03600000000006
2	18	2	25.03225806451611	145.0161290322581
2	19	2	25.00000000000001	164.96399999999994
2	20	2	24.89156626506024	185.24497991967866
2	21	2	44.959999999999994	5.011999999999999
2	22	2	45.00000000000004	24.964
2	23	2	45.036	44.944
2	24	2	45.012	64.95999999999997
2	25	2	45.031999999999975	84.92000000000002
2	26	2	45.00000000000004	105.03600000000004
2	27	2	44.78137651821861	125.11740890688253
2	28	2	44.95999999999999	144.92800000000017
2	29	2	45.104	165.01200000000003
2	30	2	44.987999999999985	185.17200000000003
2	31	2	65.036	5.088
2	32	2	65.12145748987854	25.117408906882584
2	33	2	65.02000000000001	44.89600000000001
2	34	2	64.9677419354839	65.01612903225806
2	35	2	64.86400000000002	85.07600000000002
2	36	2	64.90800000000003	105.03999999999996
2	37	2	65.04000000000003	124.98799999999999
2	38	2	64.96000000000001	145.01199999999997
2	39	2	64.948	165.004
2	40	2	65.02799999999993	185.056
2	41	2	85.15600000000005	4.995999999999999
2	42	2	85.03225806451616	25.016129032258064
2	43	2	84.99999999999997	45.00000000000002
2	44	2	84.944	65.03600000000004
2	45	2	84.96400000000006	84.91199999999998
2	46	2	84.952	104.90799999999999
2	47	2	85.07199999999999	124.96799999999995
2	48	2	84.988	144.89600000000004
2	49	2	85.02000000000005	164.89600000000004
2	50	2	84.98380566801619	185.04858299595145
2	51	2	104.98000000000002	4.896000000000002
2	52	2	104.92000000000002	25.076000000000004
2	53	2	105.012	45.012
2	54	2	105.01612903225806	65.0322580645161
2	55	2	104.87999999999995	84.98400000000001
2	56	2	105.02799999999998	105.08800000000005
2	57	2	105.02834008097167	125.06477732793525
2	58	2	104.944	144.97199999999992
2	59	2	105.01612903225806	165.03225806451613
2	60	2	105.03599999999999	185.05599999999998
2	61	2	125.01199999999999	4.859999999999999
2	62	2	124.98	25.068000000000012
2	63	2	124.94799999999995	45.13600000000004
2	64	2	125.04399999999998	65.03199999999998
2	65	2	125.03999999999998	84.98799999999999
2	66	2	125.0199999999999	105.06799999999997
2	67	2	125.01200000000003	125.03999999999999
2	68	2	124.91199999999995	145.03600000000006
2	69	2	124.93600000000002	164.89199999999994
2	70	2	124.91199999999995	185.03600000000006
2	71	2	144.99999999999994	5.000000000000002
2	72	2	144.8163265306122	24.987755102040808
2	73	2	144.99598393574288	44.863453815261025
2	74	2	144.968	65.01599999999995
2	75	2	145.10400000000004	85.01999999999997
2	76	2	144.99999999999994	104.99999999999997
2	77	2	144.99999999999994	124.99999999999997
2	78	2	145.020080321285	144.97590361445788
2	79	2	144.99999999999994	164.99999999999991
2	80	2	145.04016064257027	184.99598393574297
2	81	2	164.73684210526315	4.801619433198381
2	82	2	165.2032520325203	25.33333333333334
2	83	2	164.98393574297205	44.99598393574295
2	84	2	164.94399999999996	65.02799999999996
2	85	2	165.05600000000004	84.97199999999994
2	86	2	165.01199999999997	104.95600000000002
2	87	2	164.99999999999994	124.99999999999997
2	88	2	165.01999999999995	144.89600000000004
2	89	2	165.08800000000002	164.94400000000005
2	90	2	164.89999999999998	185.02400000000011
2	91	2	185.06000000000003	4.984000000000002
2	92	2	185.01199999999997	24.895999999999994
2	93	2	184.96774193548382	44.98387096774196
